game_id,step,price,quantity,side,timestamp
9,20,0.5406941619232118,10,BUY,2024-01-10 00:20:00
9,20,0.5352872203039797,50,BUY,2024-01-10 00:20:00
9,20,0.5406400925070195,50,SELL,2024-01-10 00:20:00
9,21,0.5516172763054991,50,SELL,2024-01-10 00:21:00
9,21,0.5406941619232118,50,BUY,2024-01-10 00:21:00
9,21,0.538950471471714,10,SELL,2024-01-10 00:21:00
9,21,0.5352872203039797,40,BUY,2024-01-10 00:21:00
9,21,0.5406941619232118,10,BUY,2024-01-10 00:21:00
9,21,0.5352872203039797,50,BUY,2024-01-10 00:21:00
9,21,0.5406400925070195,50,SELL,2024-01-10 00:21:00
9,22,0.5516172763054991,50,SELL,2024-01-10 00:22:00
9,22,0.5406941619232118,50,BUY,2024-01-10 00:22:00
9,22,0.538950471471714,10,SELL,2024-01-10 00:22:00
9,22,0.5352872203039797,40,BUY,2024-01-10 00:22:00
9,22,0.5406941619232118,10,BUY,2024-01-10 00:22:00
9,22,0.5352872203039797,50,BUY,2024-01-10 00:22:00
9,22,0.5406400925070195,50,SELL,2024-01-10 00:22:00
9,22,0.5352336915819493,50,BUY,2024-01-10 00:22:00
9,23,0.5516172763054991,50,SELL,2024-01-10 00:23:00
9,23,0.5406941619232118,50,BUY,2024-01-10 00:23:00
9,23,0.538950471471714,10,SELL,2024-01-10 00:23:00
9,23,0.5352872203039797,40,BUY,2024-01-10 00:23:00
9,23,0.5406941619232118,10,BUY,2024-01-10 00:23:00
9,23,0.5352872203039797,50,BUY,2024-01-10 00:23:00
9,23,0.5406400925070195,50,SELL,2024-01-10 00:23:00
9,23,0.5352336915819493,50,BUY,2024-01-10 00:23:00
9,23,0.5352336915819493,50,BUY,2024-01-10 00:23:00
9,23,0.531617276305499,10,SELL,2024-01-10 00:23:00
9,24,0.5516172763054991,50,SELL,2024-01-10 00:24:00
9,24,0.5406941619232118,50,BUY,2024-01-10 00:24:00
9,24,0.538950471471714,10,SELL,2024-01-10 00:24:00
9,24,0.5352872203039797,40,BUY,2024-01-10 00:24:00
9,24,0.5406941619232118,10,BUY,2024-01-10 00:24:00
9,24,0.5352872203039797,50,BUY,2024-01-10 00:24:00
9,24,0.5406400925070195,50,SELL,2024-01-10 00:24:00
9,24,0.5352336915819493,50,BUY,2024-01-10 00:24:00
9,24,0.5352336915819493,50,BUY,2024-01-10 00:24:00
9,24,0.531617276305499,10,SELL,2024-01-10 00:24:00
9,25,0.5516172763054991,50,SELL,2024-01-10 00:25:00
9,25,0.5406941619232118,50,BUY,2024-01-10 00:25:00
9,25,0.538950471471714,10,SELL,2024-01-10 00:25:00
9,25,0.5352872203039797,40,BUY,2024-01-10 00:25:00
9,25,0.5406941619232118,10,BUY,2024-01-10 00:25:00
9,25,0.5352872203039797,50,BUY,2024-01-10 00:25:00
9,25,0.5406400925070195,50,SELL,2024-01-10 00:25:00
9,25,0.5352336915819493,50,BUY,2024-01-10 00:25:00
9,25,0.5352336915819493,50,BUY,2024-01-10 00:25:00
9,25,0.531617276305499,10,SELL,2024-01-10 00:25:00
9,26,0.5516172763054991,50,SELL,2024-01-10 00:26:00
9,26,0.5406941619232118,50,BUY,2024-01-10 00:26:00
9,26,0.538950471471714,10,SELL,2024-01-10 00:26:00
9,26,0.5352872203039797,40,BUY,2024-01-10 00:26:00
9,26,0.5406941619232118,10,BUY,2024-01-10 00:26:00
9,26,0.5352872203039797,50,BUY,2024-01-10 00:26:00
9,26,0.5406400925070195,50,SELL,2024-01-10 00:26:00
9,26,0.5352336915819493,50,BUY,2024-01-10 00:26:00
9,26,0.5352336915819493,50,BUY,2024-01-10 00:26:00
9,26,0.531617276305499,10,SELL,2024-01-10 00:26:00
9,27,0.5516172763054991,50,SELL,2024-01-10 00:27:00
9,27,0.5406941619232118,50,BUY,2024-01-10 00:27:00
9,27,0.538950471471714,10,SELL,2024-01-10 00:27:00
9,27,0.5352872203039797,40,BUY,2024-01-10 00:27:00
9,27,0.5406941619232118,10,BUY,2024-01-10 00:27:00
9,27,0.5352872203039797,50,BUY,2024-01-10 00:27:00
9,27,0.5406400925070195,50,SELL,2024-01-10 00:27:00
9,27,0.5352336915819493,50,BUY,2024-01-10 00:27:00
9,27,0.5352336915819493,50,BUY,2024-01-10 00:27:00
9,27,0.531617276305499,10,SELL,2024-01-10 00:27:00
9,28,0.5516172763054991,50,SELL,2024-01-10 00:28:00
9,28,0.5406941619232118,50,BUY,2024-01-10 00:28:00
9,28,0.538950471471714,10,SELL,2024-01-10 00:28:00
9,28,0.5352872203039797,40,BUY,2024-01-10 00:28:00
9,28,0.5406941619232118,10,BUY,2024-01-10 00:28:00
9,28,0.5352872203039797,50,BUY,2024-01-10 00:28:00
9,28,0.5406400925070195,50,SELL,2024-01-10 00:28:00
9,28,0.5352336915819493,50,BUY,2024-01-10 00:28:00
9,28,0.5352336915819493,50,BUY,2024-01-10 00:28:00
9,28,0.531617276305499,10,SELL,2024-01-10 00:28:00
9,29,0.5516172763054991,50,SELL,2024-01-10 00:29:00
9,29,0.5406941619232118,50,BUY,2024-01-10 00:29:00
9,29,0.538950471471714,10,SELL,2024-01-10 00:29:00
9,29,0.5352872203039797,40,BUY,2024-01-10 00:29:00
9,29,0.5406941619232118,10,BUY,2024-01-10 00:29:00
9,29,0.5352872203039797,50,BUY,2024-01-10 00:29:00
9,29,0.5406400925070195,50,SELL,2024-01-10 00:29:00
9,29,0.5352336915819493,50,BUY,2024-01-10 00:29:00
9,29,0.5352336915819493,50,BUY,2024-01-10 00:29:00
9,29,0.531617276305499,10,SELL,2024-01-10 00:29:00
9,29,0.5263011035424441,50,BUY,2024-01-10 00:29:00
9,30,0.5516172763054991,50,SELL,2024-01-10 00:30:00
9,30,0.5406941619232118,50,BUY,2024-01-10 00:30:00
9,30,0.538950471471714,10,SELL,2024-01-10 00:30:00
9,30,0.5352872203039797,40,BUY,2024-01-10 00:30:00
9,30,0.5406941619232118,10,BUY,2024-01-10 00:30:00
9,30,0.5352872203039797,50,BUY,2024-01-10 00:30:00
9,30,0.5406400925070195,50,SELL,2024-01-10 00:30:00
9,30,0.5352336915819493,50,BUY,2024-01-10 00:30:00
9,30,0.5352336915819493,50,BUY,2024-01-10 00:30:00
9,30,0.531617276305499,10,SELL,2024-01-10 00:30:00
9,30,0.5263011035424441,50,BUY,2024-01-10 00:30:00
9,30,0.5261557191143554,10,SELL,2024-01-10 00:30:00
9,30,0.5261557191143554,10,SELL,2024-01-10 00:30:00
9,31,0.5516172763054991,50,SELL,2024-01-10 00:31:00
9,31,0.5406941619232118,50,BUY,2024-01-10 00:31:00
9,31,0.538950471471714,10,SELL,2024-01-10 00:31:00
9,31,0.5352872203039797,40,BUY,2024-01-10 00:31:00
9,31,0.5406941619232118,10,BUY,2024-01-10 00:31:00
9,31,0.5352872203039797,50,BUY,2024-01-10 00:31:00
9,31,0.5406400925070195,50,SELL,2024-01-10 00:31:00
9,31,0.5352336915819493,50,BUY,2024-01-10 00:31:00
9,31,0.5352336915819493,50,BUY,2024-01-10 00:31:00
9,31,0.531617276305499,10,SELL,2024-01-10 00:31:00
9,31,0.5263011035424441,50,BUY,2024-01-10 00:31:00
9,31,0.5261557191143554,10,SELL,2024-01-10 00:31:00
9,31,0.5261557191143554,10,SELL,2024-01-10 00:31:00
9,32,0.5516172763054991,50,SELL,2024-01-10 00:32:00
9,32,0.5406941619232118,50,BUY,2024-01-10 00:32:00
9,32,0.538950471471714,10,SELL,2024-01-10 00:32:00
9,32,0.5352872203039797,40,BUY,2024-01-10 00:32:00
9,32,0.5406941619232118,10,BUY,2024-01-10 00:32:00
9,32,0.5352872203039797,50,BUY,2024-01-10 00:32:00
9,32,0.5406400925070195,50,SELL,2024-01-10 00:32:00
9,32,0.5352336915819493,50,BUY,2024-01-10 00:32:00
9,32,0.5352336915819493,50,BUY,2024-01-10 00:32:00
9,32,0.531617276305499,10,SELL,2024-01-10 00:32:00
9,32,0.5263011035424441,50,BUY,2024-01-10 00:32:00
9,32,0.5261557191143554,10,SELL,2024-01-10 00:32:00
9,32,0.5261557191143554,10,SELL,2024-01-10 00:32:00
9,32,0.5210380925070196,30,BUY,2024-01-10 00:32:00
9,32,0.5210380925070196,20,BUY,2024-01-10 00:32:00
9,33,0.5516172763054991,50,SELL,2024-01-10 00:33:00
9,33,0.5406941619232118,50,BUY,2024-01-10 00:33:00
9,33,0.538950471471714,10,SELL,2024-01-10 00:33:00
9,33,0.5352872203039797,40,BUY,2024-01-10 00:33:00
9,33,0.5406941619232118,10,BUY,2024-01-10 00:33:00
9,33,0.5352872203039797,50,BUY,2024-01-10 00:33:00
9,33,0.5406400925070195,50,SELL,2024-01-10 00:33:00
9,33,0.5352336915819493,50,BUY,2024-01-10 00:33:00
9,33,0.5352336915819493,50,BUY,2024-01-10 00:33:00
9,33,0.531617276305499,10,SELL,2024-01-10 00:33:00
9,33,0.5263011035424441,50,BUY,2024-01-10 00:33:00
9,33,0.5261557191143554,10,SELL,2024-01-10 00:33:00
9,33,0.5261557191143554,10,SELL,2024-01-10 00:33:00
9,33,0.5210380925070196,30,BUY,2024-01-10 00:33:00
9,33,0.5210380925070196,20,BUY,2024-01-10 00:33:00
9,33,0.5210380925070196,30,BUY,2024-01-10 00:33:00
9,33,0.5262484734320898,20,SELL,2024-01-10 00:33:00
9,33,0.5206941619232118,10,SELL,2024-01-10 00:33:00
9,33,0.5206941619232118,10,SELL,2024-01-10 00:33:00
9,34,0.5516172763054991,50,SELL,2024-01-10 00:34:00
9,34,0.5406941619232118,50,BUY,2024-01-10 00:34:00
9,34,0.538950471471714,10,SELL,2024-01-10 00:34:00
9,34,0.5352872203039797,40,BUY,2024-01-10 00:34:00
9,34,0.5406941619232118,10,BUY,2024-01-10 00:34:00
9,34,0.5352872203039797,50,BUY,2024-01-10 00:34:00
9,34,0.5406400925070195,50,SELL,2024-01-10 00:34:00
9,34,0.5352336915819493,50,BUY,2024-01-10 00:34:00
9,34,0.5352336915819493,50,BUY,2024-01-10 00:34:00
9,34,0.531617276305499,10,SELL,2024-01-10 00:34:00
9,34,0.5263011035424441,50,BUY,2024-01-10 00:34:00
9,34,0.5261557191143554,10,SELL,2024-01-10 00:34:00
9,34,0.5261557191143554,10,SELL,2024-01-10 00:34:00
9,34,0.5210380925070196,30,BUY,2024-01-10 00:34:00
9,34,0.5210380925070196,20,BUY,2024-01-10 00:34:00
9,34,0.5210380925070196,30,BUY,2024-01-10 00:34:00
9,34,0.5262484734320898,20,SELL,2024-01-10 00:34:00
9,34,0.5206941619232118,10,SELL,2024-01-10 00:34:00
9,34,0.5206941619232118,10,SELL,2024-01-10 00:34:00
9,34,0.5158277115819494,10,BUY,2024-01-10 00:34:00
9,35,0.5516172763054991,50,SELL,2024-01-10 00:35:00
9,35,0.5406941619232118,50,BUY,2024-01-10 00:35:00
9,35,0.538950471471714,10,SELL,2024-01-10 00:35:00
9,35,0.5352872203039797,40,BUY,2024-01-10 00:35:00
9,35,0.5406941619232118,10,BUY,2024-01-10 00:35:00
9,35,0.5352872203039797,50,BUY,2024-01-10 00:35:00
9,35,0.5406400925070195,50,SELL,2024-01-10 00:35:00
9,35,0.5352336915819493,50,BUY,2024-01-10 00:35:00
9,35,0.5352336915819493,50,BUY,2024-01-10 00:35:00
9,35,0.531617276305499,10,SELL,2024-01-10 00:35:00
9,35,0.5263011035424441,50,BUY,2024-01-10 00:35:00
9,35,0.5261557191143554,10,SELL,2024-01-10 00:35:00
9,35,0.5261557191143554,10,SELL,2024-01-10 00:35:00
9,35,0.5210380925070196,30,BUY,2024-01-10 00:35:00
9,35,0.5210380925070196,20,BUY,2024-01-10 00:35:00
9,35,0.5210380925070196,30,BUY,2024-01-10 00:35:00
9,35,0.5262484734320898,20,SELL,2024-01-10 00:35:00
9,35,0.5206941619232118,10,SELL,2024-01-10 00:35:00
9,35,0.5206941619232118,10,SELL,2024-01-10 00:35:00
9,35,0.5158277115819494,10,BUY,2024-01-10 00:35:00
9,36,0.5516172763054991,50,SELL,2024-01-10 00:36:00
9,36,0.5406941619232118,50,BUY,2024-01-10 00:36:00
9,36,0.538950471471714,10,SELL,2024-01-10 00:36:00
9,36,0.5352872203039797,40,BUY,2024-01-10 00:36:00
9,36,0.5406941619232118,10,BUY,2024-01-10 00:36:00
9,36,0.5352872203039797,50,BUY,2024-01-10 00:36:00
9,36,0.5406400925070195,50,SELL,2024-01-10 00:36:00
9,36,0.5352336915819493,50,BUY,2024-01-10 00:36:00
9,36,0.5352336915819493,50,BUY,2024-01-10 00:36:00
9,36,0.531617276305499,10,SELL,2024-01-10 00:36:00
9,36,0.5263011035424441,50,BUY,2024-01-10 00:36:00
9,36,0.5261557191143554,10,SELL,2024-01-10 00:36:00
9,36,0.5261557191143554,10,SELL,2024-01-10 00:36:00
9,36,0.5210380925070196,30,BUY,2024-01-10 00:36:00
9,36,0.5210380925070196,20,BUY,2024-01-10 00:36:00
9,36,0.5210380925070196,30,BUY,2024-01-10 00:36:00
9,36,0.5262484734320898,20,SELL,2024-01-10 00:36:00
9,36,0.5206941619232118,10,SELL,2024-01-10 00:36:00
9,36,0.5206941619232118,10,SELL,2024-01-10 00:36:00
9,36,0.5158277115819494,10,BUY,2024-01-10 00:36:00
9,37,0.5516172763054991,50,SELL,2024-01-10 00:37:00
9,37,0.5406941619232118,50,BUY,2024-01-10 00:37:00
9,37,0.538950471471714,10,SELL,2024-01-10 00:37:00
9,37,0.5352872203039797,40,BUY,2024-01-10 00:37:00
9,37,0.5406941619232118,10,BUY,2024-01-10 00:37:00
9,37,0.5352872203039797,50,BUY,2024-01-10 00:37:00
9,37,0.5406400925070195,50,SELL,2024-01-10 00:37:00
9,37,0.5352336915819493,50,BUY,2024-01-10 00:37:00
9,37,0.5352336915819493,50,BUY,2024-01-10 00:37:00
9,37,0.531617276305499,10,SELL,2024-01-10 00:37:00
9,37,0.5263011035424441,50,BUY,2024-01-10 00:37:00
9,37,0.5261557191143554,10,SELL,2024-01-10 00:37:00
9,37,0.5261557191143554,10,SELL,2024-01-10 00:37:00
9,37,0.5210380925070196,30,BUY,2024-01-10 00:37:00
9,37,0.5210380925070196,20,BUY,2024-01-10 00:37:00
9,37,0.5210380925070196,30,BUY,2024-01-10 00:37:00
9,37,0.5262484734320898,20,SELL,2024-01-10 00:37:00
9,37,0.5206941619232118,10,SELL,2024-01-10 00:37:00
9,37,0.5206941619232118,10,SELL,2024-01-10 00:37:00
9,37,0.5158277115819494,10,BUY,2024-01-10 00:37:00
9,37,0.5259011035424439,40,SELL,2024-01-10 00:37:00
9,37,0.5209859886977689,10,SELL,2024-01-10 00:37:00
9,38,0.5516172763054991,50,SELL,2024-01-10 00:38:00
9,38,0.5406941619232118,50,BUY,2024-01-10 00:38:00
9,38,0.538950471471714,10,SELL,2024-01-10 00:38:00
9,38,0.5352872203039797,40,BUY,2024-01-10 00:38:00
9,38,0.5406941619232118,10,BUY,2024-01-10 00:38:00
9,38,0.5352872203039797,50,BUY,2024-01-10 00:38:00
9,38,0.5406400925070195,50,SELL,2024-01-10 00:38:00
9,38,0.5352336915819493,50,BUY,2024-01-10 00:38:00
9,38,0.5352336915819493,50,BUY,2024-01-10 00:38:00
9,38,0.531617276305499,10,SELL,2024-01-10 00:38:00
9,38,0.5263011035424441,50,BUY,2024-01-10 00:38:00
9,38,0.5261557191143554,10,SELL,2024-01-10 00:38:00
9,38,0.5261557191143554,10,SELL,2024-01-10 00:38:00
9,38,0.5210380925070196,30,BUY,2024-01-10 00:38:00
9,38,0.5210380925070196,20,BUY,2024-01-10 00:38:00
9,38,0.5210380925070196,30,BUY,2024-01-10 00:38:00
9,38,0.5262484734320898,20,SELL,2024-01-10 00:38:00
9,38,0.5206941619232118,10,SELL,2024-01-10 00:38:00
9,38,0.5206941619232118,10,SELL,2024-01-10 00:38:00
9,38,0.5158277115819494,10,BUY,2024-01-10 00:38:00
9,38,0.5259011035424439,40,SELL,2024-01-10 00:38:00
9,38,0.5209859886977689,10,SELL,2024-01-10 00:38:00
9,39,0.5516172763054991,50,SELL,2024-01-10 00:39:00
9,39,0.5406941619232118,50,BUY,2024-01-10 00:39:00
9,39,0.538950471471714,10,SELL,2024-01-10 00:39:00
9,39,0.5352872203039797,40,BUY,2024-01-10 00:39:00
9,39,0.5406941619232118,10,BUY,2024-01-10 00:39:00
9,39,0.5352872203039797,50,BUY,2024-01-10 00:39:00
9,39,0.5406400925070195,50,SELL,2024-01-10 00:39:00
9,39,0.5352336915819493,50,BUY,2024-01-10 00:39:00
9,39,0.5352336915819493,50,BUY,2024-01-10 00:39:00
9,39,0.531617276305499,10,SELL,2024-01-10 00:39:00
9,39,0.5263011035424441,50,BUY,2024-01-10 00:39:00
9,39,0.5261557191143554,10,SELL,2024-01-10 00:39:00
9,39,0.5261557191143554,10,SELL,2024-01-10 00:39:00
9,39,0.5210380925070196,30,BUY,2024-01-10 00:39:00
9,39,0.5210380925070196,20,BUY,2024-01-10 00:39:00
9,39,0.5210380925070196,30,BUY,2024-01-10 00:39:00
9,39,0.5262484734320898,20,SELL,2024-01-10 00:39:00
9,39,0.5206941619232118,10,SELL,2024-01-10 00:39:00
9,39,0.5206941619232118,10,SELL,2024-01-10 00:39:00
9,39,0.5158277115819494,10,BUY,2024-01-10 00:39:00
9,39,0.5259011035424439,40,SELL,2024-01-10 00:39:00
9,39,0.5209859886977689,10,SELL,2024-01-10 00:39:00
9,40,0.5516172763054991,50,SELL,2024-01-10 00:40:00
9,40,0.5406941619232118,50,BUY,2024-01-10 00:40:00
9,40,0.538950471471714,10,SELL,2024-01-10 00:40:00
9,40,0.5352872203039797,40,BUY,2024-01-10 00:40:00
9,40,0.5406941619232118,10,BUY,2024-01-10 00:40:00
9,40,0.5352872203039797,50,BUY,2024-01-10 00:40:00
9,40,0.5406400925070195,50,SELL,2024-01-10 00:40:00
9,40,0.5352336915819493,50,BUY,2024-01-10 00:40:00
9,40,0.5352336915819493,50,BUY,2024-01-10 00:40:00
9,40,0.531617276305499,10,SELL,2024-01-10 00:40:00
9,40,0.5263011035424441,50,BUY,2024-01-10 00:40:00
9,40,0.5261557191143554,10,SELL,2024-01-10 00:40:00
9,40,0.5261557191143554,10,SELL,2024-01-10 00:40:00
9,40,0.5210380925070196,30,BUY,2024-01-10 00:40:00
9,40,0.5210380925070196,20,BUY,2024-01-10 00:40:00
9,40,0.5210380925070196,30,BUY,2024-01-10 00:40:00
9,40,0.5262484734320898,20,SELL,2024-01-10 00:40:00
9,40,0.5206941619232118,10,SELL,2024-01-10 00:40:00
9,40,0.5206941619232118,10,SELL,2024-01-10 00:40:00
9,40,0.5158277115819494,10,BUY,2024-01-10 00:40:00
9,40,0.5259011035424439,40,SELL,2024-01-10 00:40:00
9,40,0.5209859886977689,10,SELL,2024-01-10 00:40:00
9,40,0.5209859886977689,40,SELL,2024-01-10 00:40:00
9,40,0.5157761288107913,10,BUY,2024-01-10 00:40:00
9,41,0.5516172763054991,50,SELL,2024-01-10 00:41:00
9,41,0.5406941619232118,50,BUY,2024-01-10 00:41:00
9,41,0.538950471471714,10,SELL,2024-01-10 00:41:00
9,41,0.5352872203039797,40,BUY,2024-01-10 00:41:00
9,41,0.5406941619232118,10,BUY,2024-01-10 00:41:00
9,41,0.5352872203039797,50,BUY,2024-01-10 00:41:00
9,41,0.5406400925070195,50,SELL,2024-01-10 00:41:00
9,41,0.5352336915819493,50,BUY,2024-01-10 00:41:00
9,41,0.5352336915819493,50,BUY,2024-01-10 00:41:00
9,41,0.531617276305499,10,SELL,2024-01-10 00:41:00
9,41,0.5263011035424441,50,BUY,2024-01-10 00:41:00
9,41,0.5261557191143554,10,SELL,2024-01-10 00:41:00
9,41,0.5261557191143554,10,SELL,2024-01-10 00:41:00
9,41,0.5210380925070196,30,BUY,2024-01-10 00:41:00
9,41,0.5210380925070196,20,BUY,2024-01-10 00:41:00
9,41,0.5210380925070196,30,BUY,2024-01-10 00:41:00
9,41,0.5262484734320898,20,SELL,2024-01-10 00:41:00
9,41,0.5206941619232118,10,SELL,2024-01-10 00:41:00
9,41,0.5206941619232118,10,SELL,2024-01-10 00:41:00
9,41,0.5158277115819494,10,BUY,2024-01-10 00:41:00
9,41,0.5259011035424439,40,SELL,2024-01-10 00:41:00
9,41,0.5209859886977689,10,SELL,2024-01-10 00:41:00
9,41,0.5209859886977689,40,SELL,2024-01-10 00:41:00
9,41,0.5157761288107913,10,BUY,2024-01-10 00:41:00
9,41,0.5261958485847466,40,SELL,2024-01-10 00:41:00
9,41,0.5152872203039797,10,SELL,2024-01-10 00:41:00
9,42,0.5516172763054991,50,SELL,2024-01-10 00:42:00
9,42,0.5406941619232118,50,BUY,2024-01-10 00:42:00
9,42,0.538950471471714,10,SELL,2024-01-10 00:42:00
9,42,0.5352872203039797,40,BUY,2024-01-10 00:42:00
9,42,0.5406941619232118,10,BUY,2024-01-10 00:42:00
9,42,0.5352872203039797,50,BUY,2024-01-10 00:42:00
9,42,0.5406400925070195,50,SELL,2024-01-10 00:42:00
9,42,0.5352336915819493,50,BUY,2024-01-10 00:42:00
9,42,0.5352336915819493,50,BUY,2024-01-10 00:42:00
9,42,0.531617276305499,10,SELL,2024-01-10 00:42:00
9,42,0.5263011035424441,50,BUY,2024-01-10 00:42:00
9,42,0.5261557191143554,10,SELL,2024-01-10 00:42:00
9,42,0.5261557191143554,10,SELL,2024-01-10 00:42:00
9,42,0.5210380925070196,30,BUY,2024-01-10 00:42:00
9,42,0.5210380925070196,20,BUY,2024-01-10 00:42:00
9,42,0.5210380925070196,30,BUY,2024-01-10 00:42:00
9,42,0.5262484734320898,20,SELL,2024-01-10 00:42:00
9,42,0.5206941619232118,10,SELL,2024-01-10 00:42:00
9,42,0.5206941619232118,10,SELL,2024-01-10 00:42:00
9,42,0.5158277115819494,10,BUY,2024-01-10 00:42:00
9,42,0.5259011035424439,40,SELL,2024-01-10 00:42:00
9,42,0.5209859886977689,10,SELL,2024-01-10 00:42:00
9,42,0.5209859886977689,40,SELL,2024-01-10 00:42:00
9,42,0.5157761288107913,10,BUY,2024-01-10 00:42:00
9,42,0.5261958485847466,40,SELL,2024-01-10 00:42:00
9,42,0.5152872203039797,10,SELL,2024-01-10 00:42:00
9,42,0.5152872203039797,10,SELL,2024-01-10 00:42:00
9,42,0.5152872203039797,10,SELL,2024-01-10 00:42:00
9,42,0.511617276305499,10,SELL,2024-01-10 00:42:00
9,43,0.5516172763054991,50,SELL,2024-01-10 00:43:00
9,43,0.5406941619232118,50,BUY,2024-01-10 00:43:00
9,43,0.538950471471714,10,SELL,2024-01-10 00:43:00
9,43,0.5352872203039797,40,BUY,2024-01-10 00:43:00
9,43,0.5406941619232118,10,BUY,2024-01-10 00:43:00
9,43,0.5352872203039797,50,BUY,2024-01-10 00:43:00
9,43,0.5406400925070195,50,SELL,2024-01-10 00:43:00
9,43,0.5352336915819493,50,BUY,2024-01-10 00:43:00
9,43,0.5352336915819493,50,BUY,2024-01-10 00:43:00
9,43,0.531617276305499,10,SELL,2024-01-10 00:43:00
9,43,0.5263011035424441,50,BUY,2024-01-10 00:43:00
9,43,0.5261557191143554,10,SELL,2024-01-10 00:43:00
9,43,0.5261557191143554,10,SELL,2024-01-10 00:43:00
9,43,0.5210380925070196,30,BUY,2024-01-10 00:43:00
9,43,0.5210380925070196,20,BUY,2024-01-10 00:43:00
9,43,0.5210380925070196,30,BUY,2024-01-10 00:43:00
9,43,0.5262484734320898,20,SELL,2024-01-10 00:43:00
9,43,0.5206941619232118,10,SELL,2024-01-10 00:43:00
9,43,0.5206941619232118,10,SELL,2024-01-10 00:43:00
9,43,0.5158277115819494,10,BUY,2024-01-10 00:43:00
9,43,0.5259011035424439,40,SELL,2024-01-10 00:43:00
9,43,0.5209859886977689,10,SELL,2024-01-10 00:43:00
9,43,0.5209859886977689,40,SELL,2024-01-10 00:43:00
9,43,0.5157761288107913,10,BUY,2024-01-10 00:43:00
9,43,0.5261958485847466,40,SELL,2024-01-10 00:43:00
9,43,0.5152872203039797,10,SELL,2024-01-10 00:43:00
9,43,0.5152872203039797,10,SELL,2024-01-10 00:43:00
9,43,0.5152872203039797,10,SELL,2024-01-10 00:43:00
9,43,0.511617276305499,10,SELL,2024-01-10 00:43:00
9,43,0.5101343481009398,20,BUY,2024-01-10 00:43:00
9,43,0.5101343481009398,30,BUY,2024-01-10 00:43:00
9,43,0.5101343481009398,20,BUY,2024-01-10 00:43:00
9,43,0.516733449068554,30,SELL,2024-01-10 00:43:00
9,43,0.506501103542444,20,BUY,2024-01-10 00:43:00
9,44,0.5516172763054991,50,SELL,2024-01-10 00:44:00
9,44,0.5406941619232118,50,BUY,2024-01-10 00:44:00
9,44,0.538950471471714,10,SELL,2024-01-10 00:44:00
9,44,0.5352872203039797,40,BUY,2024-01-10 00:44:00
9,44,0.5406941619232118,10,BUY,2024-01-10 00:44:00
9,44,0.5352872203039797,50,BUY,2024-01-10 00:44:00
9,44,0.5406400925070195,50,SELL,2024-01-10 00:44:00
9,44,0.5352336915819493,50,BUY,2024-01-10 00:44:00
9,44,0.5352336915819493,50,BUY,2024-01-10 00:44:00
9,44,0.531617276305499,10,SELL,2024-01-10 00:44:00
9,44,0.5263011035424441,50,BUY,2024-01-10 00:44:00
9,44,0.5261557191143554,10,SELL,2024-01-10 00:44:00
9,44,0.5261557191143554,10,SELL,2024-01-10 00:44:00
9,44,0.5210380925070196,30,BUY,2024-01-10 00:44:00
9,44,0.5210380925070196,20,BUY,2024-01-10 00:44:00
9,44,0.5210380925070196,30,BUY,2024-01-10 00:44:00
9,44,0.5262484734320898,20,SELL,2024-01-10 00:44:00
9,44,0.5206941619232118,10,SELL,2024-01-10 00:44:00
9,44,0.5206941619232118,10,SELL,2024-01-10 00:44:00
9,44,0.5158277115819494,10,BUY,2024-01-10 00:44:00
9,44,0.5259011035424439,40,SELL,2024-01-10 00:44:00
9,44,0.5209859886977689,10,SELL,2024-01-10 00:44:00
9,44,0.5209859886977689,40,SELL,2024-01-10 00:44:00
9,44,0.5157761288107913,10,BUY,2024-01-10 00:44:00
9,44,0.5261958485847466,40,SELL,2024-01-10 00:44:00
9,44,0.5152872203039797,10,SELL,2024-01-10 00:44:00
9,44,0.5152872203039797,10,SELL,2024-01-10 00:44:00
9,44,0.5152872203039797,10,SELL,2024-01-10 00:44:00
9,44,0.511617276305499,10,SELL,2024-01-10 00:44:00
9,44,0.5101343481009398,20,BUY,2024-01-10 00:44:00
9,44,0.5101343481009398,30,BUY,2024-01-10 00:44:00
9,44,0.5101343481009398,20,BUY,2024-01-10 00:44:00
9,44,0.516733449068554,30,SELL,2024-01-10 00:44:00
9,44,0.506501103542444,20,BUY,2024-01-10 00:44:00
9,45,0.5516172763054991,50,SELL,2024-01-10 00:45:00
9,45,0.5406941619232118,50,BUY,2024-01-10 00:45:00
9,45,0.538950471471714,10,SELL,2024-01-10 00:45:00
9,45,0.5352872203039797,40,BUY,2024-01-10 00:45:00
9,45,0.5406941619232118,10,BUY,2024-01-10 00:45:00
9,45,0.5352872203039797,50,BUY,2024-01-10 00:45:00
9,45,0.5406400925070195,50,SELL,2024-01-10 00:45:00
9,45,0.5352336915819493,50,BUY,2024-01-10 00:45:00
9,45,0.5352336915819493,50,BUY,2024-01-10 00:45:00
9,45,0.531617276305499,10,SELL,2024-01-10 00:45:00
9,45,0.5263011035424441,50,BUY,2024-01-10 00:45:00
9,45,0.5261557191143554,10,SELL,2024-01-10 00:45:00
9,45,0.5261557191143554,10,SELL,2024-01-10 00:45:00
9,45,0.5210380925070196,30,BUY,2024-01-10 00:45:00
9,45,0.5210380925070196,20,BUY,2024-01-10 00:45:00
